"symbol","report_date","speaker","title","msg","source_url"
"TDY","2024-10-23","Stephen Blackwood","CFO at Teledyne","Thank you, Robert, and good morning. I will first discuss some additional financials for the quarter not covered by Robert, and then I will discuss our fourth quarter and full year 2024 outlook. In the third quarter, cash flow from operating activities was $249.8 million, compared with $278.2 million in 2023. Free cash flow, that is cash flow from operating activities, less capital expenditures, was $228.7 million in the third quarter of 2024, compared to $255.2 million in 2023. Cash flow decreased in the third quarter due to higher income tax payments. Capital expenditures were $21.1 million in the third quarter of 2024, compared with $23 million in 2023.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Stephen Blackwood","CFO at Teledyne","Depreciation and amortization expense was $76.9 million for both the third quarters of 2024 and 2023. For the first nine months of 2024, cash flow from operating activities and free cash flow were $859.5 million and $804.8 million, respectively. We ended the quarter with approximately $2.24 billion of net debt. That is approximately $2.80 billion of debt, less cash of $561 million. Now, turning to our outlook.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Stephen Blackwood","CFO at Teledyne","Management currently believes that GAAP earnings per share in the fourth quarter of twenty twenty-four will be in the range of $4.27-$4.41 per share, with non-GAAP earnings per share in the range of $5.13-$5.23. And for the full year of twenty twenty-four, we are raising our GAAP earnings per share outlook to $17.28-$17.42, and we are narrowing our non-GAAP outlook to $19.35-$19.45, the top end of our prior outlook range. I will now pass the call back to Robert.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Thank you. We would now like to take your questions. Operator, if you're ready to proceed with the question and answers, please go ahead. Did I lose our operator?","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23",NA,NA,"No, I'm sorry. Ladies and gentlemen, if you would like to ask a question, please press one, then zero on your telephone keypad. You'll hear an indication you've been placed into queue, and you may remove yourself from the queue by repeating the one, then zero command. If you are using a speakerphone, we ask that you please pick up your handset and to make sure that your phone is unmuted before pressing any buttons. Again, for questions, press one, then zero at this time. Our first question will come from the line of James Ricchiuti with Needham. Go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","James Ricchiuti","Stock Analyst at Needham","Hi. Thank you. Good morning. Robert, I think you alluded to some acceleration in sales, perhaps coming pull-ins from Q4. Was that mainly in the defense area, or were there some other markets where you saw that?","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","No, I think it was primarily where we have the largest backlog, which would be the defense businesses. A little bit from energy, but primarily defense. Right, James.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","James Ricchiuti","Stock Analyst at Needham","Got it. And just with respect to, it sounds like you had a good quarter from an order standpoint. Can you give us any more color in terms of book-to-bill as it relates to the segments, and maybe, you know, how you're thinking about overall revenue growth versus what you maybe were thinking about a few months back?","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Yeah, let me start with the book-to-bill. Let me start with the overall first. Book-to-bill at the end of Q3 was about one point zero eight. Almost all of the businesses had healthy book-to-bill, except for the one of our environmental businesses. Let me now go over those. In instruments, book-to-bill was about one. With marine, of course, being much higher, and T&M coming along too, at over one, and environmental below one. In digital imaging, we're experiencing good to book-to-bill numbers in what we call historical Teledyne. Book-to-bill was one point zero eight, and FLIR had excellent book-to-bill of one point one seven. Aerospace and Defense, one point zero four, and Engineered Systems, one point zero two.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Now, regarding the revenue, we've decided that with all the uncertainty in the world today, starting with elections, and then, of course, the various conflicts in the Middle East and Europe, we've decided that it's prudent to maintain the number, the revenue number that we had in at the end of Q2, that we've projected, which is about $5.624 million or $5.6 billion. And we might do better, but right now, Jim, with all the uncertainty, it's prudent not to be too effervescent.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","James Ricchiuti","Stock Analyst at Needham","Okay. Makes sense. Just one quick follow-up, then I'll turn it over. Just with respect to the test and measurement business, are you seeing now? It looked like you had some nice sequential growth. Do you feel that the weakness in the scopes business is behind you, or is this still the protocol analyzer business strength contributing to this overall better results?","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","In the third quarter, it was primarily the protocols. I think we're a little hesitant about projecting the oscilloscope businesses. But usually what happens at year-end, which would be our Q4, people do capital expenditures, and we pick up business in that domain. So we're hopeful that this year would be a repeat of last year, with Q4 being higher than Q3.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","James Ricchiuti","Stock Analyst at Needham","Got it. Thanks very much.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Thank you, James.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23",NA,NA,"We will next go to the line of Greg Konrad with Jefferies. Go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Greg Konrad","SVP of Equity Research at Jefferies","Good morning.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Good morning, Greg.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","James Ricchiuti","Stock Analyst at Needham","Hi, Greg.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Greg Konrad","SVP of Equity Research at Jefferies","Is there any way, or can you parse digital imaging for the quarter and maybe what you're seeing across the different businesses? I mean, going into the quarter, we did see a couple of negative pre-announcements from some of your peers on the vision side. You know, any color on what you're seeing across the different vision end markets, either from an order or just trend perspective?","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Yeah, let me slice it on the larger picture first, if I may. If you look at our two segments within that digital imaging, you have our historical digital imaging, which is DALSA e2v, as well as our scientific imaging here, and then you have FLIR. So if I look at the big picture for Q3, on what we call our traditional historical digital imaging, revenue was declined. Organic growth was negative, almost 9.8, 9.9%. On the other hand, FLIR did exceptionally well. In the defense businesses in FLIR, which is 40% of FLIR, the growth was 8.2%, with all the subdivisions within there growing very healthy.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","In the FLIR commercial businesses, we were essentially flat, but we have to keep in mind that in the commercial FLIR businesses, we also do have a camera vision system, which is basically an area camera, two-dimensional area camera, which had much lower sales, just like the rest of our vision camera systems in DALSA e2v. So if we took that negative out, FLIR Industrial also grew, and overall, FLIR grew 3.2% with that negative coming. We had. Now, we also going to DALSA e2v. What we're looking at there is basically a range of businesses, some positive and some negative. Let me give you the positives first and the negatives, which we talked about before. Interestingly enough, our micro-electro-mechanical systems, or MEMS, is experiencing really good growth.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Maybe that's the canary in the mine, because they're making a lot of products that are of relevance to the semiconductor industry. Also, as you may recall, we have an aerospace and defense business within our historical digital imaging. That did very well, grew almost 13%. Where we had decreases were primarily in scientific and industrial vision systems and somewhat in healthcare. I think the healthcare is going to recover, and I think in the industrial and scientific vision systems, we believe that at least in the camera domain, we've bottomed out, and we have a slow V recovery. There's a portion of that that deals with sensors, where we make sensors for ourselves and other people. That's going to lag a little more. It may have bottomed out, but we don't see a recovery at this point.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Overall, I would say DALSA, e2v, Teledyne Imaging lagged a little bit with mixed progress in the different businesses. FLIR carried the day for the overall digital imaging.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Greg Konrad","SVP of Equity Research at Jefferies","And then, I mean, maybe it's a little bit early to talk about twenty twenty-five, but it seems, at least on the long cycle, whether that's defense or, you know, on marine, you've experienced positive book-to-bill on ramping sales. You know, if you look out over the next year, can you maybe talk about how much visibility you have on the long cycle businesses versus, you know, how you're thinking about the recovery in short cycle over the next year?","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","The long cycle businesses, Greg, assuming there's no catastrophes, because anything like that can affect our long cycle businesses, they're healthy. And we think, it's... they're gonna grow year over year. We have some really good program wins, both in our FLIR defense as well as in our Teledyne Imaging here in space and other programs, so we think those are gonna grow. On the short cycle businesses, we're just going through the first cut of our plans for next year. I think I have to say, it's a little too early to predict how that's gonna work.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","I'll wait another few couple of months and see if what happens to the elections here, but more importantly, what kind of capital expenditures people exercise as they get near the end of the quarter, Q4.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Greg Konrad","SVP of Equity Research at Jefferies","And then maybe just sneaking in one last one. I mean, if you think about defense across FLIR and Engineered and A&D Electronics, what was defense up in the quarter?","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Defense, U.S. government defense was up organically, maybe 2.5% plus, but we do have programs overseas that are doing really well. For example, Ukraine. We supply a whole range of products to them, also some to Middle East. And those programs have been very healthy, and we seem to be winning new programs, especially with offers that we have in counter UAV systems, as well as our miniature, our own UAVs, the small Black Hornets, which are doing really well, so we're overall very positive in that domain.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Greg Konrad","SVP of Equity Research at Jefferies","Okay. Thank you.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","For sure.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23",NA,NA,"We'll move on to the line of Andrew Buscaglia with BNP. Go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Andrew Buscaglia","Senior Analyst at BNP","Hey, good morning, everyone.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Morning, Andrew.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Andrew Buscaglia","Senior Analyst at BNP","I wanted to touch on, you know, Marine has been so strong all year, and you seem to have good visibility in that. You know, I'm just wondering what the sustainability of that growth is through next year. How, you know, how much visibility do you have that you could maintain, you know, such a strong segment and then not, you know, maybe not see, you know, a little bit. People are a little bit worried about challenging comps, but how do you see that playing out?","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Yeah, let me. That's a good question. Marine has had kind of variation in their book-to-bill, with twenty-one being very strong at 1.27, and then twenty-three being around 1.04. Here's the story on Marine: It's, we acquired about 23 small businesses to form our Marine group. Those range from interconnects for commercial oil exploration and oil production to defense. We have underwater vehicles, a whole range of them, from floats to gliders to what we call the Gavia vehicles that are being used both in this country and in Europe. And then we have military programs that deal with hull penetrators for the Virginia-class submarine, as an example. So the mix is very interesting. It's offshore energy, maybe 30%, maybe more.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","If you put in exploration, it's close to 40%. But then we have science, construction, which are about 27%, and then we have defense, which is as much as 28%. So it's a distribution, kind of mirrors, in some ways, Teledyne as a whole. Our expectations are that that will remain strong. It is possible, though, that with the current projections, oil prices may decline significantly, not as much as they did in 2014 to 2016, but may decline. And if that happens, some of our oil production interconnects will go down, but the other businesses that we have there should remain healthy. So I'm positive about marine for next year.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Andrew Buscaglia","Senior Analyst at BNP","Okay. No, that's helpful. And, you know, you know, you guys have made the comment in your press release about, you know, you've been buying back stock, but maybe M&A looks like it's perking up here. Can you comment a little bit more on that? And then specifically on any, what are the size of these deals you might be seeing?","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Yeah, Andrew, that's a very good question, and the reason it's timely is for the first time, I would say since we acquired FLIR, we've done a couple of acquisitions every year. Like this year, we bought a small business for our marine, and we bought Adimec, which is an imaging business for our overall imaging, DALSA e2v. But there hasn't been that much activity or opportunity for us to do acquisition. Suddenly, in the last month or so, the funnel seems to have opened up, and we are seeing more opportunities, especially outside digital imaging, for example, in our aerospace and defense, as well our instruments. So, we're kind of positively inclined to look at what we can do, how much power we have to make acquisitions.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","And frankly, we bought our stock when it was close to fifty-two weeks low, and we've continued buying it through Q3. But now, I think it's more likely that we will focus more highly on acquisitions since we have the wherewithal to spend up to, I don't know, $2-$3 billion if we want to. I don't know if we'll do that much, but we certainly are in the market to buy some smaller companies, which would be, let's say, in the $50 million range, and maybe some things that are closer to $500 million or more. It won't be anything as large as FLIR at this time, but there are many opportunities.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Andrew Buscaglia","Senior Analyst at BNP","Okay, very helpful. Thank you.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","For sure.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23",NA,NA,"We'll move on to the line of George Yarno from TD Cowen. Go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23",NA,NA,"Hey, guys. Good, good morning.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Morning.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Can you just talk us through, like, what's contemplated in the guide for next quarter, and how are you thinking going forward about what's going on at Boeing?","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Let me start with Boeing, because that's a subject that we've kind of study and follow. We, in our aerospace business, which serves Boeing as well as other Airbus and a whole bunch of airline customers, we think the strike could have a risk for us. I'm hoping that it settles, but the risk for us is in the 737 MAX, where we have the data acquisition systems. That could hit us. That's assuming the strike goes through the year, through the quarter, that could hit us as much as on the upside, maybe $5 million in revenue, from Q3 to Q4. But if the strike is settled, depending on timing, it could be less than that, maybe two or three. So it's a little bit of a headwind for us.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","The other part of your question was, forgive me, I kind of lost the trend of.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","The Boeing, Boeing was the first question. I can move. You also mentioned in instrumentation, you kind of. I think you indicated that there was a piece of that business on the environmental side that was weak, with like, orders below revenues. Can you give us a little bit more color on what that is and what type of applications or end markets that's facing?","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Yeah. In the environmental side, we have two sets of businesses. One set deals with drug discovery and water quality, et cetera, and that business has been okay. Where we've seen a little weakness is in our air quality monitoring, stack monitoring, and basically looking at the quality of products. There we've had a little weakening, but. And we depend a little bit on Middle East, where they buy our systems, large systems. I think it might be a little weak, maybe a few million dollars, but I'm not that concerned about it. There's nothing bad is gonna happen. It just, we think Q4 should be a little better than Q3. So it doesn't concern me right now. And instruments, as-","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Okay.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","As George said, includes marine, T and test and measurement, as well as environmental.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","And just last for me, the margins in DI were good. I think it probably better than some expected. Can you give us maybe some color onto what drove that, and how are you thinking about margins, and to wrap up the year across the portfolio here?","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","I think what you have is FLIR's margins really improved very much, and we're very healthy, and digital imaging, as a whole, remained relatively flat in margins. I would say maybe went down thirty basis points if you look at the whole year, 2024 versus 2023. The savior, of course, as I mentioned, was FLIR. On the flip side, Edwin and his people were able to take costs out in our camera, especially in our camera and some healthcare businesses, to compensate for lower revenue. And that helped protect some of the margins in those businesses. Some of our very high-margin businesses are in the camera business. So there's been this combination. FLIR, very strong. Digital imaging, the rest of digital imaging, taking the cost out.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","I'm hoping that as the recovery comes, we will not put that cost back in, because we've had really good experience with defense and, of course, with marine in the past, where we took the cost out, didn't put the cost back in very quickly, and the margins there have turned out to be very healthy. So overall, I'm positive about digital imaging.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Is there a way for you to just kind of scale, like, how big a drag? Because I know those cameras and sensor businesses are very high margin. So how, like, how much of a drag would you say currently those businesses are on what you're reporting for margin?","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","I would say, overall, those businesses account for maybe $300 million, the ones that we're seeing the drag on, and I would say it changes, but I'd say maybe $50 million in a drag in those businesses overall. Doesn't sound like a lot, but those are our highest margin businesses, and so when the revenue goes down, then that margin overall declines because of that, but as we've said before, we think the cameras have bottomed out. Book-to-bill is better than one. Of course, remember, bill is low compared to last year, and sensors will come eventually, but not right away.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Thanks, guys.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","For sure.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23",NA,NA,"We'll go next to the line of Jordan Lyonnais with Bank of America. Go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Jordan Lyonnais","Research Analyst at Bank of America","Hey, good morning. Could you just give us some color around how you're thinking about FLIR's opportunity for new programs like Replicator 2?","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","Let me take this. We have a whole bunch of programs for FLIR that are doing really well. Let's start with the small UAVs. The small UAVs, we have the best system in the world. These are UAVs that are about six to seven inches in size. If they were flying in the room with you, you probably wouldn't hear it or notice it, but your picture can go automatically. You'd get a good video of it up to 25 kilometers away. So that's really good. But on the other side, we also have a counter UAV system that's being used in Europe. And another example is we have loitering UAVs that we're introducing, which can carry munitions.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Robert Mehrabian","Executive Chairman at Teledyne","The difference between these and other people's munition-enabled UAVs is that we can call these back if they reach the target and it's not an opportune time, so we can recover the system, so overall I think the whole UAV business for us is very strong. We also have a whole bunch of other programs, like we just announced a program win in a suite of sensors that go on for chemical, biological, nuclear. We announced that we just won a program for $168 million. FLIR, especially FLIR defense, we're very positive. We have an excellent leader there in Jih-Fen Lei, and we're very positive about that business.","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
"TDY","2024-10-23","Jordan Lyonnais","Research Analyst at Bank of America","Got it. And then, so I meant for Replicator 2, specifically counter-UAS systems?","https://www.marketbeat.com/earnings/reports/2024-10-23-teledyne-technologies-incorporated-stock/"
